"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24154,-212.111303179167,0.582588092310173,-0.0027466150251223,0.291294046155086,-0.291294046155086,-0.292667353667648,0.292667353667648,0.0984597381261362,-1
