"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26638,0.314255288541025,-0.297433957655511,-0.946472401582772,-0.148716978827756,0.148716978827756,-0.32451922196363,0.32451922196363,0.120580233850575,0.46
