"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16053,1.61628117219783,-0.961281143343688,-0.594748710731149,-0.480640571671844,0.480640571671844,0.183266216306269,-0.183266216306269,0.306402462573108,-0.38
