"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23791,0.150844702957814,0.133879825909104,0.88753415455726,0.0669399129545523,-0.0669399129545522,0.376827164324078,-0.376827164324078,0.163311774796588,0.18
