"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26635,0.947908188988784,0.270632483591266,0.285504953681193,0.135316241795633,-0.135316241795633,0.00743623504496347,-0.00743623504496335,0.138638802805669,0.05
