"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7652,-0.520804260078007,-0.285676402746243,0.54852931253568,-0.142838201373121,0.142838201373121,0.417102857640961,-0.417102857640961,0.362518371277547,-0.34
