"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21346,-0.434062778568294,0.300841122591267,-0.693082055051015,0.150420561295633,-0.150420561295633,-0.496961588821141,0.496961588821141,0.220002263468936,-0.3
