"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15672,-1.45750650534778,-0.235263315402366,0.161414933339339,-0.117631657701183,0.117631657701183,0.198339124370853,-0.198339124370853,0.35218340477939,-0.59
