"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26678,0.628738034979465,0.360132833057971,0.572786777675592,0.180066416528986,-0.180066416528986,0.10632697230881,-0.10632697230881,0.158359772220237,0.59
