"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24006,1.42095259187241,-0.311307793598724,-0.21908387048192,-0.155653896799362,0.155653896799362,0.0461119615584016,-0.0461119615584017,0.285061819051672,-0.3
