"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18597,-0.839920475769163,-0.387812876079397,0.461725707691856,-0.193906438039698,0.193906438039699,0.424769291885627,-0.424769291885627,0.177266471798303,-0.46
