"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23820,1.19393003351008,-0.991292059477701,-0.830276508384135,-0.495646029738851,0.495646029738851,0.0805077755467832,-0.0805077755467831,0.246755086260925,-0.16
