"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5370,0.978472597914658,-1.04882566146173,-1.07190090320057,-0.524412830730867,0.524412830730867,-0.0115376208694194,0.01153762086942,0.369258575828681,0.02
