"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10640,1.11179382798141,-0.414818022699469,-0.373106966651018,-0.207409011349735,0.207409011349734,0.0208555280242255,-0.0208555280242256,0.106711612044456,-0.1
