"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18440,0.366019931735766,-0.54918022224464,-1.50041070069676,-0.27459011112232,0.27459011112232,-0.475615239226059,0.475615239226059,0.0421515945665833,0.58
