"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7994,0.0380685290799554,0.0425317656771087,1.11724216052002,0.0212658828385541,-0.0212658828385546,0.537355197421458,-0.537355197421458,0.72752911978314,0.04
