"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24243,-0.323270710479001,-0.0992454533952213,0.307004161460115,-0.0496227266976109,0.0496227266976103,0.203124807427668,-0.203124807427668,0.177941936272606,-0.24
