"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15993,0.929344633729024,0.893213103639166,0.961121494891643,0.446606551819583,-0.446606551819583,0.0339541956262386,-0.0339541956262387,0.0325026109223162,0.08
