"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18512,-4.79775608547006,0.493679137470426,-0.102897923253232,0.246839568735213,-0.246839568735213,-0.298288530361829,0.298288530361829,0.0910596952833036,-0.83
