"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24273,0.464982553720377,-0.617604788938873,-1.32823217558884,-0.308802394469436,0.308802394469437,-0.355313693324985,0.355313693324986,0.611993501064248,0.87
