"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10624,0.291251577238857,-0.400705023898789,-1.37580379030933,-0.200352511949395,0.200352511949395,-0.487549383205269,0.487549383205269,0.415735285007922,0.41
