"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13089,3.2321287665753,-1.20661557239468,-0.373319152650341,-0.603307786197342,0.603307786197342,0.416648209872172,-0.416648209872172,0.13630744272723,-0.69
