"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2209,0.703628070305555,0.259776768733022,0.369196141677821,0.129888384366511,-0.12988838436651,0.0547096864724003,-0.0547096864723993,0.276726613635554,0.42
