"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26651,19.941028488039,-0.831113027606099,-0.0416785437172719,-0.415556513803049,0.415556513803049,0.394717241944413,-0.394717241944413,0.0218479016490571,-0.95
