"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2267,2.80255831967871,0.0322938218502668,0.0115229794233039,0.0161469109251333,-0.0161469109251335,-0.0103854212134816,0.0103854212134814,0.0223160382296347,-0.64
