"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10559,-0.694907321251258,-0.272812521728666,0.392588354426079,-0.136406260864333,0.136406260864333,0.332700438077372,-0.332700438077372,0.181009576935628,-0.41
