"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23917,1.42217193593153,-0.405197398806015,-0.28491449491345,-0.202598699403008,0.202598699403007,0.0601414519462821,-0.0601414519462827,0.131378692893411,-0.3
