"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2395,0.290668974260978,0.211558499501669,0.727833096186318,0.105779249750835,-0.105779249750834,0.258137298342325,-0.258137298342324,0.0629069941053489,0.41
