"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13334,-0.893118919282629,-0.112190088316723,0.125616069589968,-0.0560950441583615,0.0560950441583618,0.118903078953346,-0.118903078953345,0.0707316171188266,-0.47
