"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13406,2.78255629320786,0.032460222122153,0.0116656120134523,0.0162301110610764,-0.0162301110610766,-0.0103973050543504,0.0103973050543502,0.0737695469599018,-0.64
