"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2516,0.0821448221038046,0.0824739744058206,1.00400697565088,0.0412369872029104,-0.0412369872029103,0.460766500622531,-0.460766500622531,0.10493103861847,0.09
