"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26476,0.00615810028853867,-0.00444667762457795,-0.722085938232286,-0.00222333881228909,0.00222333881228887,-0.358819630303854,0.358819630303854,0.514811653464916,0.01
