"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13157,0.541725374739122,-0.514551399324657,-0.949838097527643,-0.257275699662328,0.257275699662329,-0.217643349101493,0.217643349101493,0.361915344578563,0.85
