"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",23987,-2.96552275042822,-0.28028409337713,0.0945142280013385,-0.140142046688565,0.140142046688565,0.187399160689234,-0.187399160689234,0.19873563319621,-0.75
