"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18502,1.01417077182004,-0.45460418839994,-0.448252110030841,-0.22730209419997,0.22730209419997,0.00317603918454898,-0.00317603918454909,0.0124909897339664,-0.01
