"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26585,1.79848738042439,-1.16902471410239,-0.65000440193611,-0.584512357051197,0.584512357051197,0.259510156083142,-0.259510156083142,0.241393625776611,-0.44
