"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",16143,-0.0489379067320171,-0.0423185455408414,0.864739592818648,-0.0211592727704202,0.0211592727704212,0.453529069179745,-0.453529069179744,0.25131509502231,-0.05
