"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10320,1.50892945609841,-1.0322309724623,-0.684081663520114,-0.516115486231151,0.516115486231151,0.174074654471094,-0.174074654471094,0.0822123352889579,-0.34
