"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10649,-0.279130207825685,-0.169246157052046,0.606334077455848,-0.0846230785260229,0.0846230785260229,0.387790117253947,-0.387790117253947,0.118182406540472,-0.22
