"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",18831,14.2097057902771,-0.731101987144842,-0.0514508884233967,-0.365550993572421,0.365550993572421,0.339825549360723,-0.339825549360723,0.0836765261401434,-0.93
