"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24040,-0.0635195090736496,-0.0642536426332461,1.01155760758077,-0.0321268213166231,0.032126821316623,0.537905625107009,-0.537905625107009,0.350957033669438,-0.06
