"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7937,10.4075999481165,0.831129035507281,0.0798578961192385,0.415564517753641,-0.415564517753641,-0.375635569694021,0.375635569694021,0.0561193817197332,-0.9
