"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21150,-0.31353058601961,0.141195429042005,-0.450340207105581,0.0705977145210026,-0.0705977145210028,-0.295767818073793,0.295767818073793,0.42717985395416,-0.24
