"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",7603,0.547957150447017,-0.25893973593679,-0.472554716597,-0.129469867968395,0.129469867968395,-0.106807490330105,0.106807490330105,0.522972788203706,0.82
