"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5268,-0.490380156891692,-0.145574128413474,0.29685974517445,-0.0727870642067373,0.0727870642067371,0.221216936793962,-0.221216936793962,0.185307705169691,-0.33
