"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15752,-0.528732194990132,-0.39230752589741,0.741977752848456,-0.196153762948705,0.196153762948705,0.567142639372933,-0.567142639372933,0.0208994244623823,-0.35
