"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26812,1.80145581401944,0.224979467590809,0.124887585829169,0.112489733795404,-0.112489733795404,-0.0500459408808198,0.0500459408808198,0.050662667419722,-0.44
