"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10385,0.319902493994687,-0.291461795639475,-0.911095727951144,-0.145730897819738,0.145730897819738,-0.309816966155834,0.309816966155834,0.493617354767449,0.47
