"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10648,0.923301718604314,1.1459611563924,1.24115566266319,0.572980578196201,-0.572980578196201,0.0475972531353953,-0.0475972531353951,0.0804325373425591,0.08
