"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",5186,0.649048510431346,-0.334202560947305,-0.514911529070762,-0.167101280473652,0.167101280473652,-0.0903544840617285,0.0903544840617285,0.0879079758054896,0.54
