"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15723,0.276655490455636,-0.405966407277099,-1.46740773735774,-0.202983203638549,0.20298320363855,-0.530720665040318,0.530720665040319,0.0440275043671597,0.38
