"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",13096,0.682252558612361,0.782721910082242,1.14726123075922,0.391360955041121,-0.391360955041121,0.182269660338487,-0.182269660338487,0.240409879703844,0.47
