"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24131,-1.24066169320721,-0.254610729251203,0.20522172212234,-0.127305364625602,0.127305364625601,0.229916225686772,-0.229916225686772,0.154495359777794,-0.55
