"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",4876,0.0266765891142256,-0.0201701331355102,-0.756098654484812,-0.0100850665677551,0.0100850665677551,-0.367964260674651,0.367964260674651,0.0938589721088354,0.03
