"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10758,1.3820716806381,-1.37632696817716,-0.995843404838246,-0.688163484088581,0.68816348408858,0.190241781669457,-0.190241781669457,0.203687618335411,-0.28
