"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",24233,0.246373316512095,0.407810540097345,1.65525449699958,0.203905270048673,-0.203905270048672,0.623721978451115,-0.623721978451115,0.0072794150092937,0.33
