"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15862,0.556947356291906,-0.371853017302333,-0.667662774769395,-0.185926508651167,0.185926508651166,-0.147904878733531,0.147904878733531,0.135847545501799,0.8
