"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",21083,-0.20067076989313,-0.0740105694033044,0.368815894027415,-0.0370052847016519,0.0370052847016525,0.22141323171536,-0.221413231715359,0.160453622242853,-0.17
