"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26607,0.913086200450857,-0.634732696827452,-0.695150903073596,-0.317366348413726,0.317366348413726,-0.0302091031230722,0.0302091031230722,0.548507443217527,0.1
