"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",15984,0.584451449326518,-0.593398307303119,-1.01530812865108,-0.29669915365156,0.296699153651559,-0.210954910673982,0.210954910673981,0.223953400285809,0.71
