"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10705,4.46286773924131,0.164787604244749,0.0369241514364849,0.0823938021223745,-0.0823938021223745,-0.063931726404132,0.0639317264041321,0.0644689954147468,-0.78
