"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",2623,-3.42304369313507,-0.201267444241089,0.0587978016888102,-0.100633722120544,0.100633722120544,0.130032622964949,-0.130032622964949,0.0574749635057018,-0.77
