"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",10594,-0.81409722966879,0.457682648960044,-0.562196543951205,0.228841324480022,-0.228841324480022,-0.509939596455625,0.509939596455625,0.103664326879678,-0.45
