"","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1",26979,0.871842315837279,0.217942304857211,0.249979039670619,0.108971152428605,-0.108971152428606,0.0160183674067037,-0.0160183674067038,0.28940903638996,0.15
